onset	duration	trial_type
7	2	L1L1
10.034	2	L1L1
16.484	2	L1L1
19.284	2	L1L1
26.134	2	L1L1
31.3	2	L1L1
35.65	2	L1L1
42.933	2	L1L1
46.683	2	L1L1
56.266	2	L1L1
60.616	2	L1L1
65.75	2	L1L1
74.033	2	L1L1
76.633	2	L1L1
84.866	2	L1L1
88.033	2	L1L1
93.649	2	L1L1
96.799	2	L1L1
101.316	2	L1L1
106.999	2	L1L1
110.899	2	L1L1
114.083	2	L1L1
125.066	2	L1L1
127.916	2	L1L1
133.599	2	L1L1
136.649	2	L1L1
140.682	2	L1L1
145.965	2	L1L1
153.265	2	L1L1
157.365	2	L1L1
160.149	2	L1L1
168.799	2	L1L1
171.349	2	L1L1
177.215	2	L1L1
183.032	2	L1L1
185.998	2	L1L1
189.865	2	L1L1
195.898	2	L1L1
198.698	2	L1L1
203.332	2	L1L1
209.865	2	L1L1
218.081	2	L1L1
220.965	2	L1L1
223.865	2	L1L1
230.748	2	L1L1
233.915	2	L1L1
238.181	2	L1L1
246.198	2	L1L1
249.098	2	L1L1
254.464	2	L1L1
261.614	2	L1L1
264.614	2	L1L1
270.214	2	L1L1
278.414	2	L1L1
281.631	2	L1L1
