onset	duration	trial_type
7	2	L2L1
12.833	2	L2L1
22.083	2	L2L1
26.283	2	L2L1
28.933	2	L2L1
34.099	2	L2L1
39.849	2	L2L1
42.933	2	L2L1
50.882	2	L2L1
54.866	2	L2L1
59.216	2	L2L1
61.949	2	L2L1
68.432	2	L2L1
71.132	2	L2L1
76.482	2	L2L1
82.432	2	L2L1
85.249	2	L2L1
92.599	2	L2L1
95.715	2	L2L1
99.999	2	L2L1
108.099	2	L2L1
111.282	2	L2L1
122.265	2	L2L1
125.115	2	L2L1
129.398	2	L2L1
135.248	2	L2L1
142.081	2	L2L1
144.865	2	L2L1
153.265	2	L2L1
158.765	2	L2L1
162.948	2	L2L1
168.798	2	L2L1
171.648	2	L2L1
180.014	2	L2L1
184.431	2	L2L1
190.198	2	L2L1
192.664	2	L2L1
201.497	2	L2L1
204.297	2	L2L1
207.531	2	L2L1
214.064	2	L2L1
218.081	2	L2L1
220.964	2	L2L1
225.264	2	L2L1
232.147	2	L2L1
235.314	2	L2L1
239.58	2	L2L1
247.597	2	L2L1
251.897	2	L2L1
257.264	2	L2L1
260.213	2	L2L1
266.013	2	L2L1
268.813	2	L2L1
272.813	2	L2L1
280.23	2	L2L1
